t,E_sto,P_sto,P_load_sp,P_shed,P_load,P_sun,P_curt,P_pv,P_grid,c_grid
642.0,8.0,-0.008493589743589602,1.162,0.0,1.162,1.1538461538461537,0.0003397435897434242,1.1535064102564103,0.0,0.2
642.5,7.995753205128205,-0.5469551282051279,1.226,0.0,1.226,0.676923076923077,0.0,0.676923076923077,0.0021217948717950907,0.2
643.0,7.722275641025641,-1.0102564102564116,1.164,0.0,1.164,0.14615384615384613,0.0,0.14615384615384613,0.007589743589742293,0.2
643.5,7.217147435897435,-1.0312500000000009,1.038,0.0,1.038,0.0,0.0,0.0,0.006749999999999146,0.2
644.0,6.701522435897434,-1.0187500000000003,1.026,0.0,1.026,0.0,0.0,0.0,0.007249999999999757,0.2
644.5,6.192147435897434,-0.9687499999999996,0.978,0.0,0.978,0.0,0.0,0.0,0.009250000000000425,0.2
645.0,5.707772435897434,-0.9750000000000002,0.984,0.0,0.984,0.0,0.0,0.0,0.008999999999999786,0.2
645.5,5.220272435897434,-0.8916666666666664,0.89,0.0,0.89,0.0,0.001666666666666372,-0.001666666666666372,0.0,0.2
646.0,4.774439102564101,-0.9645833333333331,0.974,0.0,0.974,0.0,0.0,0.0,0.00941666666666685,0.2
646.5,4.2921474358974345,-0.802083333333333,0.794,0.0,0.794,0.0,0.008083333333332998,-0.008083333333332998,0.0,0.2
647.0,3.891105769230768,-0.6458333333333337,0.644,0.0,0.644,0.0,0.0018333333333336865,-0.0018333333333336865,0.0,0.2
647.5,3.568189102564101,-0.5062499999999996,0.51,0.0,0.51,0.0,0.0,0.0,0.003750000000000364,0.2
648.0,3.3150641025641012,-0.295432692307692,0.58,0.0,0.58,0.0,0.0,0.0,0.284567307692308,0.1
648.5,3.1673477564102552,-0.32767027243589686,0.626,0.0,0.626,0.0,0.0,0.0,0.29832972756410314,0.1
649.0,3.003512620192307,-0.28712815504807626,0.578,0.0,0.578,0.0,0.0,0.0,0.2908718449519237,0.1
649.5,2.8599485426682687,-0.22614098182091338,0.544,0.0,0.544,0.046153846153846156,0.0,0.046153846153846156,0.27170517202524047,0.1
650.0,2.746878051757812,-0.21757926940917924,0.5,0.0,0.5,0.0,0.0,0.0,0.28242073059082073,0.1
650.5,2.6380884170532224,-0.26094982306162495,0.5920000000000001,0.0,0.5920000000000001,0.0,0.0,0.0,0.33105017693837513,0.1
651.0,2.50761350552241,-0.2578550645709036,0.628,0.0,0.628,0.0,0.0,0.0,0.3701449354290964,0.1
651.5,2.378685973236958,-0.2522273156691548,0.722,0.0,0.722,0.0,0.0,0.0,0.4697726843308452,0.1
652.0,2.2525723154023805,-0.07413447143305496,0.632,0.0,0.632,0.0,0.0,0.0,0.557865528566945,0.1
652.5,2.215505079685853,-0.028296770426681456,0.636,0.0,0.636,0.0,0.0,0.0,0.6077032295733186,0.1
653.0,2.201356694472512,-0.002713388945024062,0.48,0.0,0.48,0.0,0.0,0.0,0.47728661105497594,0.1
653.5,2.2,0.0,0.406,0.0,0.406,0.0,0.0,0.0,0.406,0.1
654.0,2.2,-1.1479166666666647,1.15,0.0,1.15,0.0,0.0,0.0,0.0020833333333352133,0.2
654.5,1.626041666666668,-1.1770833333333337,1.278,0.0,1.278,0.09999999999999999,0.0,0.09999999999999999,0.0009166666666662326,0.2
655.0,1.037500000000001,-0.6038461538461543,0.7959999999999999,0.0,0.7959999999999999,0.19230769230769232,0.00015384615384661515,0.1921538461538457,0.0,0.2
655.5,0.7355769230769238,-0.12003205128205141,0.546,0.0,0.546,0.43076923076923074,0.0048012820512821075,0.42596794871794863,0.0,0.2
656.0,0.6755608974358981,-0.40128205128205163,0.94,0.0,0.94,0.5307692307692308,0.0,0.5307692307692308,0.007948717948717543,0.2
656.5,0.4749198717948723,0.3193589743589742,0.546,0.0,0.546,0.8692307692307693,0.003871794871795009,0.8653589743589742,0.0,0.2
657.0,0.6345993589743594,0.39150641025641003,0.754,0.0,0.754,1.1538461538461537,0.008339743589743709,1.14550641025641,0.0,0.2
657.5,0.8303525641025644,0.4395833333333328,0.754,0.0,0.754,1.2,0.006416666666667126,1.1935833333333328,0.0,0.2
658.0,1.0501442307692308,0.9056410256410254,0.924,0.0,0.924,1.8307692307692307,0.0011282051282052175,1.8296410256410254,0.0,0.2
658.5,1.5029647435897435,-0.09210556054427899,0.91,0.0,0.91,0.8153846153846154,0.0,0.8153846153846154,0.0025098240711056707,0.2
659.0,1.456911963317604,0.012087247630477515,0.7659999999999999,0.0,0.7659999999999999,0.7692307692307693,0.0,0.7692307692307693,0.008856478399708144,0.2
659.5,1.4629555871328428,0.2487000405885285,0.6679999999999999,0.0,0.6679999999999999,0.9153846153846154,0.0,0.9153846153846154,0.001315425203913062,0.2
660.0,1.587305607427107,0.6091450644477185,0.738,0.0,0.738,1.346153846153846,0.0,1.346153846153846,0.0009912182938724978,0.2
660.5,1.8918781396509663,-0.10705128205128167,0.8959999999999999,0.0,0.8959999999999999,0.7692307692307693,0.0,0.7692307692307693,0.019717948717948963,0.2
661.0,1.8383524986253255,0.4375,0.78,0.0,0.78,1.2,0.0,1.2,0.01750000000000007,0.2
661.5,2.0571024986253255,0.026442307692307487,0.79,0.0,0.79,0.8153846153846154,0.0,0.8153846153846154,0.0010576923076921485,0.2
662.0,2.070323652471479,-0.26105769230769216,1.19,0.0,1.19,0.9153846153846154,0.0,0.9153846153846154,0.013557692307692437,0.2
662.5,1.9397948063176331,-0.14839743589743515,1.128,0.0,1.128,0.9615384615384615,0.0,0.9615384615384615,0.01806410256410329,0.2
663.0,1.8655960883689156,0.07035256410256441,0.994,0.0,0.994,1.0615384615384615,0.0,1.0615384615384615,0.0028141025641028605,0.2
663.5,1.9007723704201978,0.5738461538461537,1.116,0.0,1.116,1.6846153846153846,0.0,1.6846153846153846,0.00523076923076915,0.2
664.0,2.1876954473432746,0.550769230769231,1.236,0.0,1.236,1.776923076923077,0.0,1.776923076923077,0.009846153846153949,0.2
664.5,2.46308006272789,0.4626602564102562,0.902,0.0,0.902,1.346153846153846,0.0,1.346153846153846,0.0185064102564102,0.2
665.0,2.6944101909330183,-0.14699239586046225,1.012,0.0,1.012,0.8153846153846154,0.0,0.8153846153846154,0.04962298875492238,0.2
665.5,2.620913993002787,-0.32247208799428634,0.906,0.0,0.906,0.38461538461538464,0.0,0.38461538461538464,0.198912527390329,0.2
666.0,2.459677949005644,-0.3823697935930167,0.952,0.0,0.952,0.29230769230769227,0.0,0.29230769230769227,0.277322514099291,0.2
666.5,2.2684930522091356,-0.5006848945784256,1.06,0.0,1.06,0.09999999999999999,0.0,0.09999999999999999,0.4593151054215745,0.2
667.0,2.018150604919923,-0.477870984563314,0.8959999999999999,0.0,0.8959999999999999,0.0,0.0,0.0,0.4181290154366859,0.2
667.5,1.779215112638266,-0.4134411334478698,0.7559999999999999,0.0,0.7559999999999999,0.0,0.0,0.0,0.3425588665521301,0.2
668.0,1.5724945459143311,-0.48227340830733406,0.83,0.0,0.83,0.0,0.0,0.0,0.3477265916926659,0.2
668.5,1.3313578417606642,-0.49571581727804126,0.836,0.0,0.836,0.0,0.0,0.0,0.3402841827219587,0.2
669.0,1.0834999331216435,-0.5425655568676744,0.858,0.0,0.858,0.0,0.0,0.0,0.3154344431323256,0.2
669.5,0.8122171546878063,-0.44028159113122467,0.76,0.0,0.76,0.046153846153846156,0.0,0.046153846153846156,0.2735645627149291,0.2
670.0,0.592076359122194,-0.5280509060814627,0.92,0.0,0.92,0.0,0.0,0.0,0.3919490939185374,0.2
670.5,0.3280509060814627,-0.3553316041922414,0.542,0.0,0.542,0.0,0.0,0.0,0.18666839580775862,0.2
671.0,0.150385103985342,-0.300770207970684,0.52,0.0,0.52,0.0,0.0,0.0,0.21922979202931603,0.2
671.5,0.0,0.0,0.476,0.0,0.476,0.0,0.0,0.0,0.476,0.2
672.0,0.0,0.07000000000000012,0.4320000000000001,0.0,0.4320000000000001,0.0,0.0,0.0,0.5020000000000002,0.1
672.5,0.03500000000000006,0.36543749999999997,0.316,0.0,0.316,0.0,0.0,0.0,0.6814374999999999,0.1
673.0,0.21771875000000004,0.39335546874999994,0.36,0.0,0.36,0.0,0.0,0.0,0.7533554687499999,0.1
673.5,0.414396484375,0.2828986816406248,0.474,0.0,0.474,0.0,0.0,0.0,0.7568986816406248,0.1
674.0,0.5558458251953124,0.405335296122233,0.302,0.0,0.302,0.0,0.0,0.0,0.707335296122233,0.1
674.5,0.7585134732564289,0.42012387722863076,0.4,0.0,0.4,0.0,0.0,0.0,0.8201238772286308,0.1
675.0,0.9685754118707444,0.41440293622590907,0.38,0.0,0.38,0.0,0.0,0.0,0.7944029362259091,0.1
675.5,1.175776879983699,0.4174608323450836,0.314,0.0,0.314,0.0,0.0,0.0,0.7314608323450835,0.1
676.0,1.3845072961562408,0.41862172681400844,0.462,0.0,0.462,0.0,0.0,0.0,0.8806217268140084,0.1
676.5,1.593818159563245,0.4062309237191931,0.334,0.0,0.334,0.0,0.0,0.0,0.7402309237191931,0.1
677.0,1.7969336214228415,0.40325802723823106,0.5,0.0,0.5,0.0,0.0,0.0,0.9032580272382311,0.1
677.5,1.998562635041957,0.4028747299160866,0.454,0.0,0.454,0.0,0.0,0.0,0.8568747299160866,0.1
678.0,2.2,-0.8949999999999986,0.894,0.0,0.894,0.0,0.0009999999999985576,-0.0009999999999985576,0.0,0.2
678.5,1.7525000000000008,-0.6666666666666667,0.664,0.0,0.664,0.0,0.002666666666666706,-0.002666666666666706,0.0,0.2
679.0,1.4191666666666674,-0.45688439414364845,0.6,0.0,0.6,0.14615384615384613,0.00303824029749461,0.14311560585635152,0.0,0.2
679.5,1.1907244695948431,-0.7142628205128208,1.002,0.0,1.002,0.29230769230769227,0.0045705128205130174,0.28773717948717925,0.0,0.2
680.0,0.8335930593384328,-0.3357692307692305,1.0659999999999998,0.0,1.0659999999999998,0.7230769230769231,0.0,0.7230769230769231,0.007153846153846288,0.2
680.5,0.6657084439538175,-0.8823717948717951,1.5719999999999998,0.0,1.5719999999999998,0.676923076923077,0.0,0.676923076923077,0.012705128205127814,0.2
681.0,0.22452254651791992,-0.10689102564102544,0.918,0.0,0.918,0.8153846153846154,0.004275641025640778,0.8111089743589746,0.0,0.2
681.5,0.1710770336974072,0.09935897435897437,0.82,0.0,0.82,0.9153846153846154,0.0,0.9153846153846154,0.003974358974358966,0.2
682.0,0.2207565208768944,0.08878205128205065,0.684,0.0,0.684,0.7692307692307693,0.0,0.7692307692307693,0.0035512820512814264,0.2
682.5,0.2651475465179197,0.6647435897435894,0.784,0.0,0.784,1.4461538461538461,0.0,1.4461538461538461,0.0025897435897432874,0.2
683.0,0.5975193413897144,1.0723076923076922,0.654,0.0,0.654,1.7307692307692308,0.004461538461538739,1.726307692307692,0.0,0.2
683.5,1.1336731875435606,0.6328525641025637,0.43,0.0,0.43,1.0615384615384615,0.0,1.0615384615384615,0.0013141025641021375,0.2
684.0,1.4500994695948424,0.8924110310047486,0.454,0.0,0.454,1.346153846153846,0.0,1.346153846153846,0.0002571848509025365,0.2
684.5,1.8963049850972167,0.7107371794871797,0.7859999999999999,0.0,0.7859999999999999,1.4923076923076923,0.0,1.4923076923076923,0.004429487179487324,0.2
685.0,2.2516735748408063,1.4977564102564107,0.868,0.0,0.868,2.353846153846154,0.0,2.353846153846154,0.01191025641025667,0.2
685.5,3.000551779969012,1.0724358974358978,0.7,0.0,0.7,1.776923076923077,0.004487179487179249,1.7724358974358978,0.0,0.2
686.0,3.5367697286869606,1.8062500000000004,0.794,0.0,0.794,2.5999999999999996,0.0,2.5999999999999996,0.0002500000000007496,0.2
686.5,4.43989472868696,1.4891025641025644,0.684,0.0,0.684,2.161538461538462,0.0,2.161538461538462,0.011564102564102674,0.2
687.0,5.184446010738243,0.10592948717948714,0.906,0.0,0.906,1.0076923076923077,0.0,1.0076923076923077,0.004237179487179499,0.2
687.5,5.237410754327986,0.4715384615384616,0.778,0.0,0.778,1.2538461538461538,0.004307692307692235,1.2495384615384615,0.0,0.2
688.0,5.473179985097217,0.226923076923077,1.036,0.0,1.036,1.2538461538461538,0.0,1.2538461538461538,0.009076923076923205,0.2
688.5,5.586641523558756,0.28926282051282026,0.83,0.0,0.83,1.1076923076923078,0.0,1.1076923076923078,0.011570512820512469,0.2
689.0,5.731272933815166,-0.004967948717948811,0.8740000000000001,0.0,0.8740000000000001,0.8692307692307693,0.00019871794871795245,0.8690320512820513,0.0,0.2
689.5,5.728788959456192,-0.5410256410256404,0.928,0.0,0.928,0.38461538461538464,0.0,0.38461538461538464,0.002358974358974919,0.2
690.0,5.458276138943371,-1.3224358974358974,1.556,0.0,1.556,0.23846153846153845,0.004897435897435853,0.2335641025641026,0.0,0.2
690.5,4.797058190225423,-1.0540064102564102,1.206,0.0,1.206,0.14615384615384613,0.0,0.14615384615384613,0.005839743589743707,0.2
691.0,4.270054985097218,-1.3769230769230765,1.44,0.0,1.44,0.046153846153846156,0.0,0.046153846153846156,0.016923076923077263,0.2
691.5,3.58159344663568,-1.1770833333333337,1.178,0.0,1.178,0.0,0.0,0.0,0.0009166666666662326,0.2
692.0,2.993051779969013,-0.8458333333333328,0.86,0.0,0.86,0.0,0.0,0.0,0.014166666666667216,0.2
692.5,2.5701351133023467,-0.8854166666666665,0.898,0.0,0.898,0.0,0.0,0.0,0.012583333333333502,0.2
693.0,2.1274267799690136,-2.1805212716227693,2.2880000000000003,0.0,2.2880000000000003,0.0,0.0,0.0,0.10747872837723094,0.2
693.5,1.037166144157629,-1.0961934169004888,2.0340000000000003,0.0,2.0340000000000003,0.0,0.0,0.0,0.9378065830995115,0.2
694.0,0.4890694357073846,-0.449730434936623,0.868,0.0,0.868,0.0,0.0,0.0,0.418269565063377,0.2
694.5,0.2642042182390731,-0.38510886061321753,0.73,0.0,0.73,0.0,0.0,0.0,0.34489113938678245,0.2
695.0,0.07164978793246432,-0.14329957586492867,0.672,0.0,0.672,0.0,0.0,0.0,0.5287004241350713,0.2
695.5,-1.3877787807814457e-17,2.6536821173532398e-17,0.484,0.0,0.484,0.046153846153846156,0.0,0.046153846153846156,0.43784615384615383,0.2
696.0,-6.093772210482578e-19,0.1487499999999999,0.282,0.0,0.282,0.0,0.0,0.0,0.43074999999999986,0.1
696.5,0.07437499999999996,0.31013020833333343,0.4,0.0,0.4,0.0,0.0,0.0,0.7101302083333334,0.1
697.0,0.22944010416666666,0.39337597656249984,0.28800000000000003,0.0,0.28800000000000003,0.0,0.0,0.0,0.6813759765624998,0.1
697.5,0.4261280924479166,0.2776958997938367,0.496,0.0,0.496,0.0,0.0,0.0,0.7736958997938367,0.1
698.0,0.5649760423448349,0.40058373262758595,0.35200000000000004,0.0,0.35200000000000004,0.0,0.0,0.0,0.7525837326275859,0.1
698.5,0.7652679086586278,0.3174782143909665,0.654,0.0,0.654,0.0,0.0,0.0,0.9714782143909666,0.1
699.0,0.924007015854111,0.41076567275400105,0.532,0.0,0.532,0.0,0.0,0.0,0.942765672754001,0.1
699.5,1.1293898522311117,0.42118304433066645,0.504,0.0,0.504,0.0,0.0,0.0,0.9251830443306664,0.1
700.0,1.3399813743964448,0.4610766498246738,0.316,0.0,0.316,0.0,0.0,0.0,0.7770766498246737,0.1
700.5,1.5705196993087818,0.4234155406920811,0.424,0.0,0.424,0.0,0.0,0.0,0.8474155406920811,0.1
701.0,1.7822274696548224,0.4187722351770942,0.502,0.0,0.502,0.0,0.0,0.0,0.9207722351770942,0.1
701.5,1.9916135872433696,0.4167728255132612,0.476,0.0,0.476,0.0,0.0,0.0,0.8927728255132612,0.1
702.0,2.2,-0.5685897435897419,0.616,0.0,0.616,0.046153846153846156,0.0,0.046153846153846156,0.0012564102564119883,0.2
702.5,1.9157051282051292,-0.2864102564102558,0.476,0.0,0.476,0.19230769230769232,0.0027179487179481154,0.1895897435897442,0.0,0.2
703.0,1.7725000000000013,-0.3480769230769227,0.55,0.0,0.55,0.19230769230769232,0.0,0.19230769230769232,0.00961538461538508,0.2
703.5,1.59846153846154,-0.1367554134816431,0.516,0.0,0.516,0.38461538461538464,0.005370798097027729,0.3792445865183569,0.0,0.2
704.0,1.5300838317207184,0.017401184470626656,0.51,0.0,0.51,0.5307692307692308,0.0033680462986041063,0.5274011844706267,0.0,0.2
704.5,1.5387844239560318,0.5400811168874691,0.326,0.0,0.326,0.8692307692307693,0.0031496523433001133,0.8660811168874691,0.0,0.2
705.0,1.8088249823997664,0.7316666666666665,0.472,0.0,0.472,1.2,0.0,1.2,0.003666666666666485,0.2
705.5,2.1746583157330996,0.8706730769230773,0.37,0.0,0.37,1.2538461538461538,0.013173076923076565,1.2406730769230774,0.0,0.2
706.0,2.609994854194638,1.4121491201017198,0.306,0.0,0.306,1.7307692307692308,0.012620110667511009,1.7181491201017198,0.0,0.2
706.5,3.316069414245498,1.2389743589743591,0.484,0.0,0.484,1.7307692307692308,0.007794871794871705,1.7229743589743591,0.0,0.2
707.0,3.9355565937326777,1.9892628205128209,0.302,0.0,0.302,2.3076923076923075,0.016429487179486557,2.291262820512821,0.0,0.2
707.5,4.930188003989088,1.4278846153846152,0.388,0.0,0.388,1.8307692307692307,0.014884615384615385,1.8158846153846153,0.0,0.2
708.0,5.644130311681396,2.1543269230769226,0.482,0.0,0.482,2.6461538461538456,0.009826923076922789,2.636326923076923,0.0,0.2
708.5,6.721293773219857,2.1133012820512804,0.8059999999999999,0.0,0.8059999999999999,2.9307692307692306,0.011467948717950094,2.9193012820512805,0.0,0.2
709.0,7.777944414245497,0.44411117150900314,0.77,0.0,0.77,2.8846153846153846,1.6705042131063814,1.2141111715090032,0.0,0.2
709.5,7.999999999999999,2.8421709430403906e-15,0.7559999999999999,0.0,0.7559999999999999,2.9846153846153842,2.228615384615382,0.7560000000000024,0.0,0.2
710.0,8.0,0.0,0.7559999999999999,0.0,0.7559999999999999,3.1769230769230767,2.420923076923077,0.7559999999999998,0.0,0.2
710.5,8.0,0.0,0.852,0.0,0.852,3.076923076923077,2.2249230769230772,0.8519999999999999,0.0,0.2
711.0,8.0,0.0,0.89,0.0,0.89,2.9846153846153842,2.094615384615384,0.8900000000000001,0.0,0.2
711.5,8.0,0.0,0.584,0.0,0.584,2.792307692307692,2.208307692307692,0.5840000000000001,0.0,0.2
712.0,8.0,0.0,0.914,0.0,0.914,2.5,1.5859999999999999,0.9140000000000001,0.0,0.2
712.5,8.0,0.0,0.6940000000000001,0.0,0.6940000000000001,2.353846153846154,1.659846153846154,0.694,0.0,0.2
713.0,8.0,0.0,0.7759999999999999,0.0,0.7759999999999999,1.9692307692307691,1.193230769230769,0.776,0.0,0.2
713.5,8.0,0.0,0.958,0.0,0.958,1.6384615384615384,0.6804615384615385,0.958,0.0,0.2
714.0,8.0,-0.023237179487179738,1.03,0.0,1.03,1.0076923076923077,0.000929487179487376,1.0067628205128203,0.0,0.2
714.5,7.988381410256411,0.00130336743918469,0.94,0.0,0.94,0.9615384615384615,0.020235094099276818,0.9413033674391846,0.0,0.2
715.0,7.989033093976003,-0.5910256410256404,0.976,0.0,0.976,0.38461538461538464,0.0,0.38461538461538464,0.0003589743589750283,0.2
715.5,7.693520273463183,-0.6977564102564109,0.84,0.0,0.84,0.14615384615384613,0.003910256410257107,0.14224358974358903,0.0,0.2
716.0,7.344642068334978,-0.8833333333333334,0.88,0.0,0.88,0.0,0.0033333333333334103,-0.0033333333333334103,0.0,0.2
716.5,6.902975401668312,-0.9250000000000003,0.93,0.0,0.93,0.0,0.0,0.0,0.004999999999999782,0.2
717.0,6.440475401668311,-0.8950000000000004,0.894,0.0,0.894,0.0,0.001000000000000334,-0.001000000000000334,0.0,0.2
717.5,5.992975401668311,-0.5562499999999995,0.5579999999999999,0.0,0.5579999999999999,0.0,0.0,0.0,0.0017500000000004734,0.2
718.0,5.714850401668311,-0.5624999999999996,0.564,0.0,0.564,0.0,0.0,0.0,0.00150000000000039,0.2
718.5,5.433600401668311,-0.4499999999999993,0.456,0.0,0.456,0.0,0.0,0.0,0.006000000000000727,0.2
719.0,5.208600401668312,-0.5729166666666665,0.574,0.0,0.574,0.0,0.0,0.0,0.001083333333333436,0.2
719.5,4.922142068334979,-0.34166666666666645,0.35,0.0,0.35,0.0,0.0,0.0,0.008333333333333526,0.2
